2016.11.23,12:01,458.28000,459.33000,457.73000,458.40000,1115
2016.11.23,13:01,458.38000,458.40000,455.20000,455.65000,1418
2016.11.23,14:01,455.73000,456.75000,454.73000,456.13000,2169
2016.11.23,15:01,456.10000,460.20000,455.90000,459.28000,2251
2016.11.23,16:01,459.23000,459.53000,457.03000,457.93000,771
2016.11.24,08:01,457.60000,459.05000,456.48000,458.68000,1167
2016.11.24,09:01,458.65000,460.18000,458.43000,459.28000,1045
2016.11.24,10:01,459.35000,459.35000,456.43000,456.75000,756
2016.11.24,11:01,456.78000,456.85000,456.03000,456.53000,701
2016.11.24,12:01,456.50000,457.38000,456.18000,457.23000,539
2016.11.24,13:01,457.25000,458.73000,456.93000,457.85000,680
2016.11.24,14:01,457.78000,458.10000,457.20000,457.63000,702
2016.11.24,15:01,457.65000,458.28000,456.73000,457.28000,660
2016.11.24,16:01,457.33000,458.03000,457.08000,457.95000,382
2016.11.25,08:01,458.25000,458.33000,455.15000,456.10000,750
2016.11.25,09:01,456.05000,456.48000,455.65000,456.30000,662
2016.11.25,10:01,456.28000,456.55000,455.88000,456.38000,485
2016.11.25,11:01,456.33000,456.83000,455.23000,455.23000,589
2016.11.25,12:01,455.20000,456.98000,454.73000,456.60000,550
2016.11.25,13:01,456.55000,457.33000,456.03000,456.83000,719
2016.11.25,14:01,456.85000,457.60000,455.83000,456.30000,1195
2016.11.25,15:01,456.33000,456.33000,454.08000,454.38000,984
2016.11.25,16:01,454.40000,455.18000,453.88000,453.90000,534
2016.11.28,08:01,450.03000,450.53000,447.05000,448.58000,1210
2016.11.28,09:01,448.50000,453.10000,446.65000,452.60000,1245
2016.11.28,10:01,452.63000,454.05000,449.35000,449.98000,970
2016.11.28,11:01,449.85000,450.43000,449.10000,449.63000,1058
2016.11.28,12:01,449.53000,453.43000,449.45000,452.98000,1243
2016.11.28,13:01,452.93000,452.93000,450.85000,452.48000,1145
2016.11.28,14:01,452.63000,454.00000,451.95000,452.80000,2056
2016.11.28,15:01,452.78000,453.58000,448.90000,449.18000,1940
2016.11.28,16:01,449.23000,451.28000,448.38000,450.85000,998
2016.11.29,08:01,448.35000,448.45000,445.68000,446.28000,1125
2016.11.29,09:01,446.20000,446.80000,444.65000,445.60000,1155
2016.11.29,10:01,445.55000,445.55000,442.00000,443.60000,967
2016.11.29,11:01,443.63000,445.03000,442.38000,442.75000,831
2016.11.29,12:01,442.73000,444.35000,442.58000,442.58000,1196
2016.11.29,13:01,442.53000,443.13000,440.20000,441.08000,1455
2016.11.29,14:01,441.05000,441.33000,439.25000,439.68000,1776
2016.11.29,15:01,439.70000,442.40000,439.68000,441.23000,1645
